0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,4,42,118,1
0,0,0,0,0,3,15,42
0,0,0,0,2,31,99,167
0,0,0,0,2,43,170,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,46,193,459
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,13,1
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1,9,116,376,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,26
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,34
0,0,0,0,0,0,0,0
643,813,1643,3304,6447,11042,6939,1447
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,3,14,1
0,0,0,0,1,19,64,1
0,0,0,0,0,11,41,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,11,28
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1,9,105,322,1
0,0,0,0,0,3,14,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,38,168,289
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,20,144,578
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,5,31,221,469,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,36
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,14,79,1
0,0,0,0,0,2,9,26
0,0,0,0,0,0,0,0
39,61,218,775,2675,9797,12659,1447
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,3,49,172,1
0,0,0,0,0,0,0,0
0,0,0,0,3,60,226,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,14,40
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,8,105,349,1
0,0,0,0,2,31,99,167
0,0,0,0,0,2,13,1
0,0,0,0,2,27,1,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,15,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,11,35
0,0,0,1,10,116,337,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,10,27
0,0,0,0,0,0,0,0
418,500,853,1449,2387,3264,1908,1
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,26,86,1
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,5,21,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,15,94,1
421,504,864,1472,2435,3345,1908,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
594,744,1460,2853,5407,8908,6322,868
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
565,703,1356,2599,4835,7771,5414,868
0,0,0,0,0,0,0,0
0,0,1,8,44,293,589,289
0,0,0,0,0,0,0,0
0,0,0,0,0,23,223,1583
0,0,0,0,0,2,9,1
766,989,2127,4551,9451,17588,13677,3473
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,1
0,0,0,0,0,0,0,0
0,0,0,0,1,16,56,104
0,0,0,0,0,2,11,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,14,1
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,11,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,1,10,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,13,1
0,0,0,0,0,2,9,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,4,46,123,1
0,0,0,0,1,23,116,289
474,577,1040,1862,3236,4750,3091,578
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3,17,85,480,857,289
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,15,1
0,0,0,0,0,0,0,0
0,0,0,0,3,36,108,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,3,100,561,1996
0,0,0,1,14,144,400,562
0,0,0,1,10,118,365,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,11,78,1
22,41,261,1639,9978,77884,177513,191638
0,0,0,0,2,49,211,1
0,0,0,1,6,58,141,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,1,9,25
0,0,4,24,118,686,1252,578
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,3,57,227,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,14,40
0,0,0,0,0,1,7,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,16,86,289
0,0,0,0,0,21,113,289
0,0,0,0,0,0,0,0
0,0,0,0,0,3,15,42
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,40,180,289
0,0,0,0,0,0,0,0
4,6,23,84,299,1141,1387,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,11,1
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,8,31,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,13,1
0,0,0,0,4,66,246,1
0,0,0,0,0,0,0,0
0,1,5,22,97,479,776,1
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,39,168,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,11,29
0,0,0,0,0,3,12,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,13,1
0,0,0,0,5,85,326,703
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,10,27
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1,15,54,102
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,14,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,11,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,36
0,0,0,0,0,2,11,28
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,5,47,126,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
517,636,1185,2196,3948,6063,3643,578
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
410,1,886,1571,2701,3909,2517,289
0,0,0,0,0,0,0,0
0,0,0,0,0,4,17,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,0,2,25,82,1
0,0,0,0,0,2,11,36
1,1,7,31,126,567,856,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,13,39
158,202,425,886,1794,3227,2446,578
0,0,0,0,0,0,0,0
0,0,0,0,2,28,92,157
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,13,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,1,16,56,1
0,0,0,0,0,2,13,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,6,25,1
0,0,0,0,0,3,13,30
0,0,0,0,0,3,14,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,10,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,37,137,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
12,18,53,156,443,1249,1325,1
0,0,0,0,3,36,109,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,10,1
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,37
0,0,0,0,0,4,17,1
0,0,0,0,0,2,1,1
0,0,0,1,11,113,307,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4,6,22,78,265,940,1184,289
0,0,0,0,0,0,0,0
0,0,0,0,0,3,16,1
0,0,0,0,0,2,10,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,17,1
0,0,0,0,0,0,0,0
0,0,0,0,2,54,238,578
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,16,1
0,0,0,0,0,0,0,0
0,0,0,0,0,3,14,41
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,15,87,1
1031,1421,3724,9204,24544,59401,56256,11577
0,0,0,0,0,0,0,0
0,0,0,0,0,12,102,582
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,1
0,0,0,0,0,0,0,0
435,523,908,1568,2628,3675,2081,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,2,13,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,13,39
0,0,0,0,0,4,19,47
0,0,0,0,0,0,0,0
0,0,0,0,1,42,204,608
0,0,0,0,3,56,220,1
0,0,0,0,1,25,127,1
0,0,0,0,0,0,0,0
0,0,0,0,0,3,14,1
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,1,33,172,289
0,0,0,0,0,0,0,0
0,0,0,0,0,5,22,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,6,27,63
0,0,0,0,0,2,10,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,32,101,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,26
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,1
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,5,33,255,572,1
0,0,0,0,0,0,0,0
0,0,0,0,1,31,135,1
0,0,0,0,0,20,102,1
0,0,0,0,0,0,0,0
0,0,0,0,0,22,141,578
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,10,1
395,469,781,1295,2082,2755,1561,1
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,3,12,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,8,66,520,5734,16931,25759
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,11,28
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,10,1
0,0,0,0,2,41,157,1
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,3,21,186,460,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,6,91,319,1
0,0,0,0,2,31,99,1
0,0,0,0,1,30,144,1
0,0,0,0,0,0,0,0
0,0,0,0,0,10,76,289
0,0,0,0,2,30,97,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,12,1
0,0,0,0,0,0,0,0
0,0,0,0,4,54,175,1
0,0,0,0,0,0,0,0
0,0,0,0,2,32,121,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4,7,26,90,300,1055,1320,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,16,70,172
434,522,906,1564,2619,3660,2296,1
0,0,0,0,1,28,156,537
95,193,1596,13091,104180,1162689,3465049,4908692
0,0,0,0,2,31,99,167
0,0,0,0,2,44,188,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,4,18,47
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,3,23,201,488,1
0,0,0,0,0,4,18,1
0,0,0,0,0,3,13,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,3,40,115,166
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,43,166,289
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,3,23,201,497,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,4,20,1
2,4,16,57,197,720,930,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,10,38,1
0,0,0,0,0,18,120,529
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,1,4,21,93,460,740,1
0,0,0,0,0,3,16,1
0,0,0,0,0,0,0,0
0,0,0,0,6,89,311,1
0,0,0,0,0,0,0,0
0,0,0,0,0,1,8,25
0,0,0,0,0,0,0,0
0,0,0,0,0,7,30,1
0,0,0,0,1,19,66,1
0,0,0,0,0,4,18,1
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,167
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,15,41
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,1,1
1,1,7,32,135,631,979,1
0,0,0,0,0,2,11,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,3,23,213,546,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,26
0,0,1,10,56,391,813,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,11,35
0,0,0,0,0,2,13,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,3,13,30
0,0,0,0,0,1,8,24
0,0,0,0,1,29,134,289
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
30,59,437,3180,22425,212979,562375,718648
0,0,0,0,5,78,287,1
0,0,0,0,0,0,0,0
0,0,0,0,0,15,94,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
106,206,1512,11017,77870,742006,1964137,2443927
0,0,0,0,0,2,12,29
0,0,0,0,1,36,171,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,7,29,64
0,0,0,0,0,0,0,0
0,0,0,0,0,21,135,578
0,0,0,0,8,93,285,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,29
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,2,9,25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,2,19,180,472,1
0,0,0,0,0,2,11,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,6,1,1
0,0,0,0,0,19,122,507
0,0,0,0,0,0,0,0
0,0,0,2,19,176,454,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,2,26,85,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,15,93,1
0,0,0,0,2,31,99,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,1,9,113,344,547
0,0,0,6,36,281,636,1
0,0,0,0,0,0,0,0
0,0,0,0,2,47,189,1
0,0,0,0,0,0,0,0
0,0,0,0,0,2,12,1
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
